Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27 00:00:00-05:00,205.6876068486078,207.04704839760663,204.91213748304543,206.0513916015625,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,204.96965270067608,205.60149571776424,201.84866694443141,204.94093322753906,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,205.36210967793204,208.05228810866888,204.2515895538909,206.9896240234375,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,205.71637614197203,206.28121189127353,203.72507667561828,206.1854705810547,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,205.45791533381825,207.1524374293288,204.53884829324855,205.10369873046875,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,205.08453781248255,206.19507283978558,204.08888068177146,205.21856689453125,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,205.22814042867907,206.3482437733022,203.90700075988175,205.15155029296875,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,204.84517494514358,207.69808770235701,203.8112301736273,206.7981719970703,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,205.984443126197,206.0514503597692,202.2028949393342,202.76773071289062,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,202.73900597977865,203.9931382813653,201.38913236634608,201.5423126220703,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,201.09235074888988,204.22290460061276,200.19243502451116,204.1654510498047,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,204.01230245414715,206.98967630200812,203.80168324113518,205.0653839111328,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,205.99399444063587,206.23333309866626,203.1889523803943,204.99835205078125,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,205.59192574993037,210.72334762421664,205.56320627702797,209.92874145507812,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,210.49356607819405,211.47007192934876,208.6267273980989,210.06275939941406,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,209.26817321777344,210.3212692956712,206.80777908388407,209.26817321777344,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,208.27251867774226,214.44745359399022,208.01402881752463,213.0975799560547,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,213.19330609539352,216.00793106077268,212.3891317075916,214.38999938964844,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,213.59539590479994,214.0262025743925,211.38390900722848,211.5945281982422,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,211.97746424681867,214.0740732616441,211.7668450557722,213.25074768066406,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,214.87827109953108,216.39089336020064,213.50926081646244,215.3665313720703,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,216.65893884295096,217.49183275361256,214.04536461399422,214.59104919433594,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,215.62499144526328,216.00794208381058,212.02534309135797,212.22637939453125,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,212.2455027434222,213.49006659135375,210.31164244457688,212.93479919433594,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,213.04011740396882,213.4900752334204,205.64933874293737,208.40652465820312,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,207.99488327910248,209.20115958747942,206.5014122383252,208.6075897216797,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,203.12192672360536,207.2577056684526,202.9017392526193,203.19851684570312,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,204.9121695160989,209.98615175233365,204.59625535727284,208.98092651367188,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,209.35429576941888,211.17327826429883,207.77466653129983,210.25421142578125,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,209.1532761190525,209.5745145115379,207.4874737327891,208.21507263183594,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,207.26732106543594,207.84173980769273,204.22293971247112,205.76426696777344,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,204.8930499925977,207.51619243191996,204.8068769704024,207.11410522460938,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,206.70245392329073,208.1863566093762,203.66764131924498,203.93569946289062,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,204.41435985792472,205.36213157006432,202.9878962340234,203.58145141601562,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,204.63455257006677,207.7268039408653,203.5623200569144,207.2098388671875,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,208.4161146150016,216.16111060778343,208.0235956832945,214.77294921875,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,215.11760876082386,216.64938219947808,212.93484110598976,215.3760986328125,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,217.39610073257143,220.25859646157198,216.17068792070867,216.3142852783203,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,219.34908876068727,219.98094632418085,214.6580569038777,219.74160766601562,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,221.97225283293037,224.19330805574725,220.26816270078035,222.42221069335938,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,227.85034776805645,230.18629484717124,220.32554158097352,222.96783447265625,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,225.5623280954357,232.29253006928437,225.0644995906523,228.74073791503906,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,225.9261312717925,227.86956006122185,221.4840062376579,222.0679931640625,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,225.0357840681807,232.15850507669126,222.51793663750792,229.43003845214844,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,231.0096474945824,231.97657029626004,228.5109516249904,229.2959747314453,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,229.35347216795947,234.63805958670622,229.05667994059564,232.63719177246094,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,232.31169667293688,232.86696415588534,230.11934621370298,231.6894073486328,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,231.9000268456431,232.9052522107318,230.16721716132736,231.87130737304688,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,232.78077013104104,233.2881669112596,230.5405638250113,232.12977600097656,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,231.55534615768994,234.3221002924528,231.08625176555742,233.37432861328125,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,234.55186970118112,235.43263415280472,230.61714183329966,232.46484375,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,234.34127083104315,234.69548737812784,231.82342341865782,234.0636444091797,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,233.52750445837592,234.83909021572526,232.37868184084263,234.5423126220703,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,234.5806260608858,235.63372209695896,232.56060701574452,233.30734252929688,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,231.56089582687864,234.42996924048617,231.19625854686882,234.3244171142578,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,232.02150089094852,234.06535276526913,231.11951257604537,233.93101501464844,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,233.89264153022282,233.99819366694103,230.4670068908638,231.22506713867188,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,227.81865886991,228.3080290387014,223.00166514699936,225.02633666992188,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,221.01536399641307,225.33338218803956,219.48006278270333,223.8364715576172,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,220.7082737093452,225.68838982058668,219.73912389245297,225.06468200683594,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,222.69458880716616,225.10307807896038,218.66444150450877,219.72955322265625,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,222.16685132625005,225.85155697990797,220.25732229386043,222.98248291015625,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,226.36009733043844,227.86661288751642,223.7213085056627,227.35804748535156,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,227.4252175123957,227.70349799818933,224.00918764921863,224.41220092773438,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,222.77135603173917,224.13392888093216,218.06950529574024,218.3573760986328,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,217.5705638296597,223.0880319063651,215.19084531714768,217.5609588623047,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,220.23812306789688,223.8364715609729,217.30187304022164,222.2340087890625,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,222.01328727476053,223.93240636504976,217.94476417404604,218.19424438476562,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,223.46225362122254,225.8611527209292,222.30118001460858,224.3258514404297,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,227.41562829059083,227.41562829059083,222.6562061675543,223.02084350585938,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,225.45811704228768,229.49785452570518,224.8343945532657,227.5403594970703,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,224.54653232236623,226.28334746335574,223.79807702037834,226.21617126464844,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,225.4580906490886,225.67878521883108,222.43546965240142,225.31414794921875,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,226.7247459571365,230.3518801512368,226.39849920018347,228.096923828125,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,226.59995691364423,228.902908364982,223.79804509330785,227.45396423339844,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,223.15518889547872,224.719275803559,221.01537498492127,221.3896026611328,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,221.67744903323953,223.0688074379135,220.07498635842558,221.0345458984375,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,220.95777527099935,227.31964494665482,220.8330278477673,226.4464569091797,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,227.88581112010934,231.30184090014612,227.48279785140227,227.97216796875,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,228.23124345357456,228.3751715285235,225.80355897799103,225.93789672851562,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,225.78437942941395,227.35805660601366,222.20522617954543,222.94407653808594,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,222.18601962035427,227.13735047675794,222.18601962035427,226.91664123535156,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,227.02218797535386,227.22370192103884,222.50267074289255,225.72679138183594,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,224.08596063121217,224.3930267427671,221.7542377436791,222.47390747070312,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,223.49102583020917,229.4307019873928,222.9920507477263,226.23536682128906,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,228.8261747651646,233.01944545451641,228.42316149759984,232.5492706298828,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,232.94267953817064,239.85152026219762,232.88510830575663,238.9975128173828,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,237.59653589865943,239.31414101565258,236.8960615411756,237.83642578125,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,237.78843894053895,240.78225991518588,237.1935167319145,239.79391479492188,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,242.54788411974718,243.8624760860077,241.8090191282854,243.0084686279297,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,242.64382830209405,245.63766417265026,242.2312247073296,245.50332641601562,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,244.40941406195913,247.2497167100151,244.32304257664887,245.56088256835938,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,246.8563356380846,248.7082788148953,246.4437027152732,248.0365753173828,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,247.06739624976979,248.36277817763542,244.84121113085754,245.25381469726562,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,247.49920641050562,249.41832565556072,247.30731205606156,249.00572204589844,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,248.97686577272418,250.44499040722255,247.1824944731626,250.19549560546875,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,249.66781662573698,250.9056567188117,247.39366504124206,248.2764434814453,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,247.39363315922765,249.6773894161858,246.4532543230003,247.8158416748047,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,248.46837538255164,250.1379997844997,246.84671724920173,250.0420379638672,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,249.6870140739472,251.19352978714605,245.3018339862112,246.7699737548828,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,247.4512699735004,250.93447650853264,246.86592330580729,250.58901977539062,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,251.0783298286712,251.826785030205,249.64859561529482,250.97276306152344,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,251.001612155055,252.5465184915261,249.60066319959668,251.3758544921875,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,245.7239923604383,246.1654108297521,242.72058097809375,244.26547241210938,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,245.1290981102082,245.7432156591493,238.93033674663465,242.2983856201172,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,239.64043719314697,242.84536297608295,239.5060994250514,241.98175048828125,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,243.15238261393083,244.06397589418296,240.96458802475905,241.67466735839844,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,240.82064814733633,241.0509476976474,235.82133672532257,237.7692413330078,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,238.9879262904949,239.41013488306382,235.87896236652082,236.50267028808594,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,236.4834442394811,239.7555457646202,234.79462473056245,239.63079833984375,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,241.95293622585686,244.0159980566037,241.0125719605132,242.2504119873047,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,240.7246601688404,241.5498818322568,237.12631244610267,237.1838836669922,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,234.66028588552803,236.62738584949687,232.76036211665323,236.2723388671875,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,232.37651860575235,234.497151508865,228.4423335043082,229.334716796875,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,232.02149758522427,235.66782673232748,231.65686027799902,233.20175170898438,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,235.6486247470301,239.10303017636681,235.56226790568283,238.11468505859375,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,236.57943823986372,236.6178141840923,233.67197362740927,235.26483154296875,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,236.3107379527679,236.44507570607448,233.07701226535352,233.24974060058594,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,230.1624510972941,233.9326086171046,229.47959883359417,233.82681274414062,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,234.63470174976987,238.47217569165701,234.53851835238595,237.05836486816406,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,238.10673157029987,238.83767555656837,235.38490555585892,235.7984619140625,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,238.31831706682158,241.55951010552934,238.04902113207515,241.19403076171875,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,242.14615993513493,243.08869557539978,241.2324763784631,242.0980682373047,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,241.81914273014226,243.27143274197246,241.16514260799994,241.87686157226562,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,241.56913052971964,241.86727856189606,239.72252348400554,239.7802276611328,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,241.4056131297948,242.44433227006198,240.02065427610526,240.1360626220703,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,241.62682349539628,241.68452766984606,237.52005320809064,237.94322204589844,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,238.64529057633396,239.7417137426011,236.4428170992417,237.84701538085938,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,235.84653488909666,236.9237185044888,233.7113925974972,236.31781005859375,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,238.2894353899083,242.0307405997001,238.04899157263242,241.20361328125,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,240.4245686519693,244.3774654468797,240.26106862341163,244.10816955566406,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,245.4065519898189,246.22406674150506,242.8578390246071,242.91555786132812,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,244.10821346748003,245.76246833996902,243.53115702915264,243.89662170410156,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,244.56983971513966,247.6186657190944,243.97354371278735,247.40707397460938,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,248.12841113345158,248.6092988045353,246.8011564650918,248.03225708007812,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,248.04182735203915,250.01348419533974,246.98386872283527,249.95578002929688,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,249.84040565379067,250.05199743324715,247.8302984244831,248.4842987060547,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,249.4845237170654,250.6194116030859,244.69488651031241,247.541748046875,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,246.2818529460379,251.74473060019503,246.22414876561822,250.92721557617188,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,249.70573350554895,252.27365719884,248.85936651938206,249.51336669921875,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,249.88844788107733,253.44699862968113,248.06108081005905,252.59103393554688,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,252.67766108012302,255.63031891575838,252.36988587520372,255.36102294921875,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,255.82265225379285,256.6305401403005,254.3222848429845,255.1301727294922,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,255.9860794323836,257.61148179657937,255.3224522256505,256.4958190917969,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,256.05346352708113,257.0344638235641,254.6396525800899,254.8896942138672,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,256.0150427090354,258.6214462995146,255.7457467220235,258.4483337402344,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,258.5924972347941,261.26623115714835,257.73653255640755,261.0257873535156,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,260.34292678716713,260.98729972356773,259.29459535920773,260.5448913574219,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,259.3042477069135,261.4490173838746,259.29464991177207,261.21820068359375,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,262.3915641354273,267.3735535200733,262.0837889720143,267.03692626953125,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,267.4023914794495,268.69116688821424,263.8149589636492,267.0465393066406,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,268.7200270839339,269.960725504487,266.5560325451121,269.2297668457031,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,266.31562334882244,268.07568890593086,264.36322030721055,266.8157653808594,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,265.1806538246266,267.42157707974224,264.79594962280595,267.3157958984375,23916700,0.0,0.0
